Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1071,0.0,0.08325925578934906,0.0,0.0,0.0,0.0,0.0,0.0,0.21340782943764486,0.0,0.14912390530919792,0.0,0.0,0.0,0.2672066191194933,0.0,0.0,0.2870023903443148
G1072,0.20781554637603217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983904199381098,0.0,0.0,0.0,0.0,0.0,0.2878838043916086,0.0,0.10124371845719357,0.10466651083705589
G1073,0.2985921232742127,0.0,0.0,0.0,0.0,0.2977078671751127,0.0,0.0,0.17490454281785064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461214400883184,0.08267402664450546
G1074,0.20660591417124993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993224453022541,0.0,0.0,0.0,0.0,0.0,0.2832473280269784,0.0,0.08021405522760226,0.1306102572719154
G1075,0.2182494353354132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29876076129253787,0.0,0.0,0.0,0.0,0.0,0.27970653860529665,0.0,0.11276914619603079,0.09051411857072147
G1076,0.20593926615282865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29427524088518536,0.0,0.0,0.0,0.0,0.0,0.27422274797369933,0.0,0.08278773663583833,0.14277500835244833
G1077,0.29998970947557707,0.14290179716652723,0.0,0.0,0.0,0.28278572303779775,0.0,0.0,0.11586417113634673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15845859918375121,0.0
G1078,0.29999029174447556,0.0,0.0,0.12043862838654461,0.0,0.29760256761490533,0.0,0.0,0.0,0.14897019417153293,0.0,0.0,0.0,0.0,0.0,0.0,0.1329983180825415,0.0
G1079,0.2767020682698439,0.14972400781374778,0.0,0.2876432540202941,0.0,0.0,0.0,0.0,0.0,0.16014745257461455,0.0,0.0,0.0,0.0,0.0,0.0,0.12578321732149975,0.0
G1080,0.20856516436544406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29428719289098076,0.0,0.0,0.0,0.0,0.0,0.28983677655901907,0.0,0.08176783555691658,0.12554303062763947
G1081,0.28767558668328624,0.14811642918674023,0.0,0.29749915361107393,0.0,0.0,0.0,0.0,0.0,0.13531405514988148,0.0,0.0,0.0,0.0,0.0,0.0,0.13139477536901814,0.0
G1082,0.21500375455192022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954760695074607,0.0,0.0,0.0,0.0,0.0,0.2757787769686632,0.0,0.10929529714577318,0.10444610182618261
G1083,0.2256817057827722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29073751186212027,0.0,0.0,0.0,0.0,0.0,0.2793190180657661,0.0,0.1085468402587422,0.09571492403059922
G1084,0.11708363182833356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237123771117865,0.0,0.0,0.0,0.10265731642782686,0.0,0.2762879955590944,0.0,0.0,0.2802586790729587
G1085,0.29807406093674005,0.0,0.0,0.11911405091998029,0.0,0.2956978112975204,0.0,0.0,0.0,0.1527791890533099,0.0,0.0,0.0,0.0,0.0,0.0,0.13433488779244934,0.0
G1086,0.08381338398427772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847892345127876,0.0,0.0,0.0,0.10642150741388666,0.0,0.29902430216981085,0.0,0.0,0.25226188298074603
G1087,0.20738000572913734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978428284065236,0.0,0.0,0.0,0.0,0.0,0.2879024277859191,0.0,0.08175153903065155,0.1251231990477684
G1088,0.2912067304617964,0.14843728448041765,0.0,0.29994825299601185,0.0,0.0,0.0,0.0,0.0,0.1257160619568482,0.0,0.0,0.0,0.0,0.0,0.0,0.13469167010492586,0.0
G1089,0.2142260629883952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986997718820376,0.0,0.0,0.0,0.0,0.0,0.27870779135828105,0.0,0.10355453779798292,0.10481183597330324
G1090,0.291250955162445,0.1484516146033864,0.0,0.2998686737387341,0.0,0.0,0.0,0.0,0.0,0.1257256344697622,0.0,0.0,0.0,0.0,0.0,0.0,0.13470312202567228,0.0
G1091,0.09370331103303547,0.0,0.0,0.0,0.0,0.0,0.09853166176805654,0.0,0.24800011265579436,0.0,0.0,0.0,0.0,0.0,0.2922614004489984,0.0,0.0,0.2675035140941151
G1092,0.22255755401804994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29438410617968624,0.0,0.0,0.0,0.0,0.0,0.27755848618575624,0.0,0.09739462949597934,0.10810522412052823
G1093,0.09429194098764224,0.0,0.0,0.0,0.0,0.0,0.09834157111305854,0.0,0.24795104939984147,0.0,0.0,0.0,0.0,0.0,0.29194258569110687,0.0,0.0,0.2674728528083508
G1094,0.29999955366321585,0.0,0.0,0.1294709343497129,0.0,0.2977231633902306,0.0,0.0,0.0,0.13140750275107074,0.0,0.0,0.0,0.0,0.0,0.0,0.14139884584576987,0.0
G1095,0.29999838135103357,0.12242369422308197,0.0,0.0,0.0,0.2838485212841564,0.0,0.0,0.1272325972652969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16649680587643106,0.0
G1096,0.2972739656421113,0.0,0.0,0.0,0.0,0.2977252394984948,0.0,0.0,0.1758526548610061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14482697622140595,0.08432116377698179
G1097,0.0,0.0,0.0,0.0,0.08000096267684512,0.0,0.0,0.0,0.29835919013909773,0.26183424680806855,0.08250047832427804,0.0,0.0,0.0,0.0,0.0,0.0,0.2773051220517106
G1098,0.27064676410938737,0.15312028183260812,0.0,0.2649247546299053,0.0,0.0,0.0,0.0,0.0,0.1993997091656007,0.0,0.0,0.0,0.0,0.0,0.0,0.11190849026249858,0.0
G1099,0.2939717160929145,0.0,0.0,0.0,0.0,0.29835199268543067,0.0,0.0,0.1752737822650781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14989412855770012,0.08250838039887672
G1100,0.2074237605162017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032485264315006,0.09473996208219743,0.0,0.0,0.0,0.0,0.2999999883330097,0.0,0.10751143642544111,0.0
G1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24239060529820644,0.10283732164394269,0.14218796891597701,0.0,0.0,0.0,0.21270084590927185,0.0,0.0,0.29988325823260203
G1102,0.08000018642714721,0.0,0.0,0.0,0.11481646118376654,0.0,0.0,0.0,0.2689542401391162,0.2557798251200474,0.0,0.0,0.0,0.0,0.28044928712992273,0.0,0.0,0.0
G1103,0.2883264944374318,0.14845646676693935,0.0,0.2988019065320676,0.0,0.0,0.0,0.0,0.0,0.1337841114468042,0.0,0.0,0.0,0.0,0.0,0.0,0.130631020816757,0.0
G1104,0.27145533182786463,0.1433931886530531,0.0,0.26589094150039605,0.0,0.0,0.0,0.0,0.0,0.20217085671271437,0.0,0.0,0.0,0.0,0.0,0.0,0.11708968130597174,0.0
G1105,0.2888472040735612,0.1454430064698166,0.0,0.2991774924386914,0.0,0.0,0.0,0.0,0.0,0.14030816972873222,0.0,0.0,0.0,0.0,0.0,0.0,0.1262241272891986,0.0
G1106,0.2051063353141788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998384263565007,0.0,0.0,0.0,0.0,0.0,0.2893902050146054,0.0,0.10360293908962413,0.1020620942250909
G1107,0.0,0.0,0.0,0.0,0.09795406214262185,0.0,0.0,0.0,0.29849308900972754,0.22414609930282173,0.10024960392916597,0.0,0.0,0.0,0.0,0.0,0.0,0.27915714561566296
G1108,0.2986811726235558,0.0,0.0,0.1435231377339253,0.0,0.28999336796276254,0.0,0.0,0.0,0.11439763981167805,0.0,0.0,0.0,0.0,0.0,0.0,0.15340468186807826,0.0
G1109,0.08001462436266427,0.0,0.0,0.0,0.11837746081939984,0.0,0.0,0.0,0.2777088549130231,0.23705446230398858,0.0,0.0,0.0,0.0,0.2868445976009242,0.0,0.0,0.0
G1110,0.2987565179931982,0.0,0.0,0.14351058610009612,0.0,0.2899518750523798,0.0,0.0,0.0,0.11439084312947836,0.0,0.0,0.0,0.0,0.0,0.0,0.15339017772484756,0.0
G1111,0.29354896405313646,0.1451410946019721,0.0,0.29999980950930005,0.0,0.0,0.0,0.0,0.0,0.1199051103481087,0.0,0.0,0.0,0.0,0.0,0.0,0.14140502148748274,0.0
G1112,0.0,0.0,0.0,0.0,0.08009496884556375,0.0,0.0,0.0,0.29999998508274905,0.2647003996576374,0.08003130661131311,0.0,0.0,0.0,0.0,0.0,0.0,0.2751733398027366
G1113,0.2157840414815279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29784041280386697,0.0,0.0,0.0,0.0,0.0,0.2698800386594989,0.0,0.10848993296356091,0.10800557409154538
G1114,0.2867485696754046,0.15407507801132048,0.0,0.29948050542282034,0.0,0.0,0.0,0.0,0.0,0.13195671063440012,0.0,0.0,0.0,0.0,0.0,0.0,0.12773913625605451,0.0
G1115,0.2222621588133506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29870264958393433,0.0,0.0,0.0,0.0,0.0,0.27146451930389237,0.0,0.11404231756722641,0.09352835473159642
G1116,0.0,0.0,0.0,0.0,0.0892021106580771,0.0,0.0,0.0,0.28681581416213975,0.2944743783182224,0.0,0.0,0.0,0.0,0.1047285975895962,0.0,0.0,0.22477909927196454
G1117,0.2036388429721075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29393028919899344,0.0,0.0,0.0,0.22073087317718304,0.0,0.2016142021834849,0.08008579246823108,0.0,0.0
G1118,0.294123050725473,0.14320604876917636,0.0,0.29999999890013435,0.0,0.0,0.0,0.0,0.0,0.128901045855817,0.0,0.0,0.0,0.0,0.0,0.0,0.1337698557493994,0.0
G1119,0.10874584184767119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533077936595112,0.0,0.0,0.0,0.09523211851744573,0.0,0.27537448160836403,0.0,0.0,0.2673397643670078
G1120,0.2999206899873578,0.0,0.0,0.14693757328406373,0.0,0.28357982574930024,0.0,0.0,0.0,0.11549613468125502,0.0,0.0,0.0,0.0,0.0,0.0,0.1540657762980231,0.0
G1121,0.0,0.0,0.0,0.0,0.0869545714392371,0.0,0.0,0.0,0.24837236332937213,0.2930872065223055,0.0,0.0,0.0,0.0,0.1033595766092944,0.0,0.0,0.2682262820997909
G1122,0.22025106846270914,0.0,0.0,0.0,0.17042173652638362,0.0,0.0,0.0,0.2977474294552512,0.08437967376839016,0.0,0.0,0.0,0.0,0.2272000917872659,0.0,0.0,0.0
G1123,0.29804920538837437,0.09788004846228254,0.0,0.0,0.0,0.29055928175747847,0.0,0.0,0.14326576167087268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17024570272099193,0.0
G1124,0.29997819930118197,0.0,0.0,0.1526298315962793,0.0,0.27101741791105416,0.0,0.0,0.0,0.11611401104239122,0.0,0.0,0.0,0.0,0.0,0.0,0.16026054014909336,0.0
G1125,0.22087461098808797,0.0,0.0,0.0,0.16400330751387268,0.0,0.0,0.0,0.29862049280541186,0.08864705970231496,0.0,0.0,0.0,0.0,0.2278545289903125,0.0,0.0,0.0
G1126,0.2994476510246507,0.0,0.0,0.11276770751036236,0.0,0.2980888002201676,0.0,0.0,0.0,0.1528760838431169,0.0,0.0,0.0,0.0,0.0,0.0,0.13681975740170244,0.0
G1127,0.2989946461142747,0.0,0.0,0.0,0.0,0.2888559258689038,0.0,0.0,0.0,0.0,0.18735534059357214,0.0,0.0,0.0,0.11793157969471615,0.0,0.10686250772853326,0.0
G1128,0.2989742826713135,0.0,0.0,0.0,0.0,0.2870993117149559,0.0,0.0,0.0,0.0,0.12564246317666122,0.0,0.0,0.0,0.0,0.0,0.14065130543606652,0.14763263700100293
G1129,0.21286190668814248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988060582890741,0.0,0.0,0.0,0.0,0.0,0.2710950164807465,0.0,0.10437403271280815,0.11286298582922866
G1130,0.21065080036073885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893733831372902,0.0,0.0,0.0,0.0,0.0,0.28998988207114595,0.0,0.09093151588597607,0.11905441854484894
G1131,0.2999964926261681,0.0,0.0,0.14434506832237534,0.0,0.28819369962981517,0.0,0.0,0.0,0.11515268184092531,0.0,0.0,0.0,0.0,0.0,0.0,0.15231205758071617,0.0
G1132,0.299883807099799,0.0,0.0,0.0,0.0,0.29999452701132817,0.0,0.0,0.13611216238099008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17760493598885166,0.08640456751903115
G1133,0.2875581642195867,0.15550091171924543,0.0,0.299985974196371,0.0,0.0,0.0,0.0,0.0,0.1267532721294188,0.0,0.0,0.0,0.0,0.0,0.0,0.13020167773537808,0.0
G1134,0.28348424278942397,0.15055598268808434,0.0,0.29554578590657243,0.0,0.0,0.0,0.0,0.0,0.15104366458529045,0.0,0.0,0.0,0.0,0.0,0.0,0.11937032403062872,0.0
G1135,0.10602526867286512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24950995363812445,0.0,0.0,0.0,0.1049889076370677,0.0,0.2795187517794123,0.0,0.0,0.25995711827253043
G1136,0.0,0.0,0.0,0.0,0.08000016550319597,0.0,0.0,0.0,0.2649255204822529,0.2998943932695836,0.0,0.0,0.0,0.0,0.10082558255927852,0.0,0.0,0.25435433818568903
G1137,0.28522490030795217,0.15253175673348493,0.0,0.2968592035643029,0.0,0.0,0.0,0.0,0.0,0.13611585424033232,0.0,0.0,0.0,0.0,0.0,0.0,0.12926828515392774,0.0
G1138,0.29707021925113913,0.13745022574106744,0.0,0.0,0.0,0.2969745949686279,0.0,0.0,0.1053162696903778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318869034878772,0.0
G1139,0.11642977059358876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389592675664714,0.0,0.0,0.0,0.10694526939813138,0.0,0.27151192016850334,0.0,0.0,0.266153772273305
G1140,0.0800081063073275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614588044498937,0.1889821925015425,0.0,0.0,0.0,0.0,0.27549600128398927,0.0,0.0,0.19405489545724702
G1141,0.2714031462051043,0.15393400930009202,0.0,0.27616897906512505,0.0,0.0,0.0,0.0,0.0,0.17977951107133533,0.0,0.0,0.0,0.0,0.0,0.0,0.11871435435834325,0.0
G1142,0.28613137904076574,0.15554170547729676,0.0,0.299994435154105,0.0,0.0,0.0,0.0,0.0,0.13101210391961238,0.0,0.0,0.0,0.0,0.0,0.0,0.12732037640822014,0.0
G1143,0.2712924126437345,0.15389123583310116,0.0,0.2760554882991013,0.0,0.0,0.0,0.0,0.0,0.18006890650347662,0.0,0.0,0.0,0.0,0.0,0.0,0.11869195672058637,0.0
G1144,0.2976914844177678,0.13679955732089433,0.0,0.2998536191637789,0.0,0.0,0.0,0.0,0.0,0.12074747262498978,0.0,0.0,0.0,0.0,0.0,0.0,0.1449078664725692,0.0
G1145,0.0,0.10504845288896753,0.0,0.0,0.0,0.0,0.0,0.0,0.2558233182178844,0.0,0.13514340984963216,0.0,0.0,0.0,0.20400351847297626,0.0,0.0,0.29998130057053973
G1146,0.22596976662510704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953804791758618,0.0,0.0,0.0,0.0,0.0,0.2759154264962599,0.0,0.12270010630318895,0.0800342213995824
G1147,0.10769830013769346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476031440130298,0.0,0.0,0.0,0.08032018527821101,0.0,0.29906406911044053,0.0,0.0,0.26531430146062523
G1148,0.2841468408657823,0.15168402253032998,0.0,0.29301923638978405,0.0,0.0,0.0,0.0,0.0,0.14972240523847247,0.0,0.0,0.0,0.0,0.0,0.0,0.12142749497563113,0.0
G1149,0.26852321664019785,0.16532678703732262,0.0,0.2672297044491792,0.0,0.0,0.0,0.0,0.0,0.1856497858154157,0.0,0.0,0.0,0.0,0.0,0.0,0.1132705060578846,0.0
G1150,0.21917136648402347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753375303977144,0.0,0.0,0.0,0.11104351923742743,0.0,0.2934159275270476,0.0,0.10103165635378707,0.0
G1151,0.29993535416964984,0.0,0.0,0.15454390717921213,0.0,0.2663935063524095,0.0,0.0,0.0,0.11577438289113134,0.0,0.0,0.0,0.0,0.0,0.0,0.16335284940759712,0.0
G1152,0.21970482132934083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968322749705312,0.0,0.0,0.0,0.0,0.0,0.2898607621706441,0.0,0.09094582111630922,0.10265632041317466
G1153,0.28658128790625487,0.14247356737997088,0.0,0.29693790640237866,0.0,0.0,0.0,0.0,0.0,0.15151519845607073,0.0,0.0,0.0,0.0,0.0,0.0,0.12249203985532486,0.0
G1154,0.2995305971840055,0.13045625650072762,0.0,0.0,0.0,0.2915720537249684,0.0,0.0,0.11910353591093051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15933755667936797,0.0
G1155,0.28987391170216525,0.14898941025318785,0.0,0.2996389188283103,0.0,0.0,0.0,0.0,0.0,0.13271707470226063,0.0,0.0,0.0,0.0,0.0,0.0,0.12878068451407593,0.0
G1156,0.29256699606161923,0.0,0.0,0.0,0.0,0.29766197180802184,0.0,0.0,0.0,0.0,0.11799003745835804,0.0,0.0,0.0,0.0,0.0,0.13484541019028,0.1569355844817209
G1157,0.2909690717714215,0.14882203939677063,0.0,0.29992388704005063,0.0,0.0,0.0,0.0,0.0,0.12351859723676642,0.0,0.0,0.0,0.0,0.0,0.0,0.13676640455499076,0.0
G1158,0.2252447644980635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29354495220622473,0.0,0.0,0.0,0.0,0.0,0.2819549094182594,0.0,0.09910522808955555,0.1001501457878968
G1159,0.2996856320280681,0.15302821167865432,0.0,0.0,0.0,0.28948098989665344,0.0,0.0,0.09457630354718358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632288628494406,0.0
G1160,0.2681844768347847,0.16387749098213553,0.0,0.2668770444136435,0.0,0.0,0.0,0.0,0.0,0.18979998540574494,0.0,0.0,0.0,0.0,0.0,0.0,0.11126100236369124,0.0
G1161,0.29786387346430804,0.0,0.0,0.12456097091253675,0.0,0.286467820692986,0.0,0.0,0.0,0.15358616895160948,0.0,0.0,0.0,0.0,0.0,0.0,0.13752116597855968,0.0
G1162,0.2732575587700495,0.1449231959398465,0.0,0.2703336555355659,0.0,0.0,0.0,0.0,0.0,0.1910932085277975,0.0,0.0,0.0,0.0,0.0,0.0,0.12039238122674062,0.0
G1163,0.2947287743665861,0.0,0.0,0.1346295251035846,0.0,0.2999211501712916,0.0,0.0,0.0,0.13104152229161334,0.0,0.0,0.0,0.0,0.0,0.0,0.13967902806692434,0.0
G1164,0.29495160960214295,0.0,0.0,0.12728245569698893,0.0,0.2956954269272621,0.0,0.0,0.0,0.14512897797443036,0.0,0.0,0.0,0.0,0.0,0.0,0.13694152979917565,0.0
G1165,0.2998083189222637,0.0,0.0,0.0,0.0,0.2970686470649306,0.0,0.0,0.1661977093613443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550999704953313,0.08182535415613022
G1166,0.2999986852082214,0.13215779886998777,0.0,0.0,0.0,0.23361120407447472,0.0,0.0,0.16087577645650258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17335653539081342,0.0
G1167,0.21771083708628344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27469607088996445,0.0,0.0,0.0,0.09485908001857603,0.0,0.2910476463260448,0.0,0.12168636567913137,0.0
G1168,0.20612115984985876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997917061832939,0.0,0.0,0.0,0.0,0.0,0.2656516659079389,0.0,0.0870710884609395,0.14136437959796877
G1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511190822205096,0.14915131639660406,0.12781054672352254,0.0,0.0,0.0,0.1994468432650357,0.0,0.0,0.2724722113943281
G1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153735843562561,0.15898781257040384,0.14247919546624882,0.0,0.0,0.0,0.2538372081520728,0.0,0.0,0.2909599402487135
G1171,0.29457650055471013,0.1427076679571787,0.0,0.2999488445511358,0.0,0.0,0.0,0.0,0.0,0.11986211864002982,0.0,0.0,0.0,0.0,0.0,0.0,0.14290486829694551,0.0
G1172,0.0,0.0,0.0,0.0,0.08084829503905754,0.0,0.0,0.0,0.29995989586777355,0.26296722881402107,0.0802912021536286,0.0,0.0,0.0,0.0,0.0,0.0,0.27593337812551927
G1173,0.20596180795539804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998715081022026,0.0,0.0,0.0,0.0,0.0,0.262327827678937,0.0,0.08955338234699298,0.14228547391646948
G1174,0.2729868490015369,0.14623909809372743,0.0,0.2690526985219106,0.0,0.0,0.0,0.0,0.0,0.19187600852519704,0.0,0.0,0.0,0.0,0.0,0.0,0.11984534585762802,0.0
G1175,0.11925100076892595,0.0,0.0,0.0,0.2851920862949445,0.0,0.0,0.0,0.109867923061302,0.0,0.0,0.0,0.0,0.0,0.1969964635174231,0.0,0.0,0.28869252635740444
G1176,0.1122572495014957,0.0,0.0,0.0,0.29003621034975924,0.0,0.0,0.0,0.09794895417334547,0.0,0.0,0.0,0.0,0.0,0.22253931863253676,0.0,0.0,0.2772182673428627
G1177,0.29169086581476766,0.14709106697982832,0.0,0.2999072763035295,0.0,0.0,0.0,0.0,0.0,0.12276602505297446,0.0,0.0,0.0,0.0,0.0,0.0,0.13854476584890005,0.0
G1178,0.2998131184885231,0.0,0.0,0.0,0.0,0.29999845090149835,0.0,0.0,0.15379823941721993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451629282299518,0.10122726296280687
G1179,0.11454262730026327,0.0,0.0,0.0,0.1745872579535302,0.0,0.0,0.0,0.23250042328577605,0.0,0.0,0.0,0.0,0.0,0.26012056187245297,0.0,0.0,0.21824912958797754
G1180,0.20330424573764772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949496652146554,0.0,0.0,0.0,0.0,0.0,0.26724754067086376,0.0,0.11606085398301683,0.1184376943938163
G1181,0.21047078494662813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982815859127576,0.0,0.0,0.0,0.0,0.0,0.27259666016510015,0.0,0.11768258401844091,0.10096838495707328
G1182,0.2057186886105966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991817921697031,0.0,0.0,0.0,0.0,0.0,0.2733909402589635,0.0,0.120653719135628,0.10105485982510884
G1183,0.20360494917332903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28581964697429246,0.0,0.0,0.0,0.0,0.0,0.2670614455302723,0.0,0.10656063785572455,0.13695332046638178
G1184,0.20315400522828134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859118321194309,0.0,0.0,0.0,0.0,0.0,0.2641995436827389,0.0,0.11357271006781174,0.1331619089017371
G1185,0.29947208240054357,0.12650957039205765,0.0,0.0,0.0,0.2855189966844721,0.0,0.0,0.12758999881200653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16090935171092016,0.0
G1186,0.0,0.10047529472452082,0.0,0.0,0.0,0.0,0.0,0.0,0.2602746946980983,0.0,0.13195576859902639,0.0,0.0,0.0,0.2077130379914185,0.0,0.0,0.29958120398693594
G1187,0.294344821069643,0.1436926247535388,0.0,0.2999989168055889,0.0,0.0,0.0,0.0,0.0,0.11977598140459164,0.0,0.0,0.0,0.0,0.0,0.0,0.1421876559666376,0.0
G1188,0.0,0.0,0.0,0.0,0.08137931868630544,0.0,0.0,0.0,0.29993691691623675,0.261570707821814,0.08161936965927079,0.0,0.0,0.0,0.0,0.0,0.0,0.275493686916373
G1189,0.294345397079391,0.14369290594874473,0.0,0.299997546958326,0.0,0.0,0.0,0.0,0.0,0.11977621579680081,0.0,0.0,0.0,0.0,0.0,0.0,0.14218793421673756,0.0
G1190,0.2711223713024062,0.1510336926595951,0.0,0.28012965754652697,0.0,0.0,0.0,0.0,0.0,0.1779297191505904,0.0,0.0,0.0,0.0,0.0,0.0,0.11978455934088132,0.0
G1191,0.2733165746001997,0.14430419941239586,0.0,0.26564068895362153,0.0,0.0,0.0,0.0,0.0,0.1984762678515733,0.0,0.0,0.0,0.0,0.0,0.0,0.11826226918220958,0.0
G1192,0.29921640428080165,0.0,0.0,0.11309139176913481,0.0,0.2952878161544199,0.0,0.0,0.0,0.1602428143254671,0.0,0.0,0.0,0.0,0.0,0.0,0.13216157347017654,0.0
G1193,0.2979157625156022,0.0,0.0,0.11320442196971954,0.0,0.2960231743168433,0.0,0.0,0.0,0.16051689954563456,0.0,0.0,0.0,0.0,0.0,0.0,0.1323397416522005,0.0
G1194,0.20348896687896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978819182510211,0.0,0.0,0.0,0.0,0.0,0.27279374857210054,0.0,0.10756725676717725,0.11826810953074092
G1195,0.27371825805048866,0.15669724002481403,0.0,0.28293764877271416,0.0,0.0,0.0,0.0,0.0,0.16884626538035136,0.0,0.0,0.0,0.0,0.0,0.0,0.11780058777163181,0.0
G1196,0.29802735188724966,0.0,0.0,0.12869939068327277,0.0,0.2998401264902124,0.0,0.0,0.0,0.13195413978596976,0.0,0.0,0.0,0.0,0.0,0.0,0.14147899115329532,0.0
G1197,0.2986821069471826,0.0,0.0,0.12237532468379278,0.0,0.29684103043506016,0.0,0.0,0.0,0.14413425821827552,0.0,0.0,0.0,0.0,0.0,0.0,0.13796727971568895,0.0
G1198,0.22193487398679704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29215046243437376,0.0,0.0,0.0,0.0,0.0,0.2805502728841474,0.0,0.10253277864310228,0.10283161205157956
G1199,0.0,0.0,0.0,0.0,0.08105238385500162,0.0,0.0,0.0,0.28184216127653444,0.2734060859370129,0.0,0.0,0.0,0.0,0.0,0.0,0.0840371352135688,0.27966223371788224
G1200,0.21742501998881059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28898769192781076,0.0,0.0,0.0,0.0,0.0,0.28319202345718575,0.0,0.09423226664835256,0.11616299797784031
G1201,0.28894949762764194,0.1435592921434456,0.0,0.2989616587173314,0.0,0.0,0.0,0.0,0.0,0.1382796959780217,0.0,0.0,0.0,0.0,0.0,0.0,0.13024985553355936,0.0
G1202,0.0,0.0,0.0,0.0,0.09955842033881035,0.0,0.0,0.0,0.2970444119419355,0.21957098089285038,0.10085224598853997,0.0,0.0,0.0,0.0,0.0,0.0,0.28297394083786376
G1203,0.2989547667179847,0.17425387216372382,0.0,0.0,0.0,0.2905094683911032,0.0,0.0,0.08934715848017634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146934734247012,0.0
G1204,0.0,0.0,0.0,0.0,0.09775929447429516,0.0,0.0,0.0,0.29991723262890846,0.27831686552189205,0.08730501504543356,0.0,0.0,0.0,0.0,0.0,0.0,0.2367015923294708
G1205,0.0,0.0,0.0,0.0,0.08137733934285793,0.0,0.0,0.0,0.2999998607586717,0.2631151399387006,0.08040979762630449,0.0,0.0,0.0,0.0,0.0,0.0,0.27509786233346534
G1206,0.2992266247600018,0.0,0.0,0.0,0.0,0.29634866268137927,0.0,0.0,0.1506952355360696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701885927592386,0.11671061774662544
G1207,0.29145443259507303,0.0,0.0,0.17185109990684908,0.0,0.0,0.0,0.0,0.15393979125217475,0.0,0.0,0.23379359801462418,0.0,0.0,0.0,0.0,0.148961078231279,0.0
